Date-LocalTime,Voltage(V),Current(A),Inductance(H),dI/dt,Resistance(Ohms),ADR temp
2017-08-11 13:08:29.102000,-0.01,1.7776,16,0.004166666666666667,-0.04312931293129312,0.28602165461825724
2017-08-11 13:08:32.051000,0.02,1.7761,16,0.004166666666666667,-0.026274796839517292,0.28402573465593778
2017-08-11 13:08:35,-0.04,1.7647,16,0.004166666666666667,-0.06044464592659753,0.28446386342815422
2017-08-11 13:08:37.947000,-0.05,1.7523,16,0.004166666666666667,-0.06657916262436037,0.2816890478707833
2017-08-11 13:08:40.895000,-0.05,1.74,16,0.004166666666666667,-0.06704980842911877,0.28125091909856681
2017-08-11 13:08:43.850000,-0.05,1.7277,16,0.004166666666666667,-0.06752715556327295,-1.0
2017-08-11 13:08:47.788000,-0.0,1.7205,16,0.004166666666666667,-0.03874842584520004,0.27858881855203438
2017-08-11 13:08:50.734000,-0.0,1.7188,16,0.004166666666666667,-0.038786750446047624,0.27674052682186018
2017-08-11 13:08:53.682000,-0.04,1.7075,16,0.004166666666666667,-0.06246949731576378,-1.0
2017-08-11 13:08:57.607000,-0.0,1.7004,16,0.004166666666666667,-0.03920646122480985,0.27493731537778776
2017-08-11 13:09:00.560000,0.0,1.6987,16,0.004166666666666667,-0.039245697690390685,-1.0
2017-08-11 13:09:04.488000,0.01,1.6926,16,0.004166666666666667,-0.03347906573713025,-1.0
2017-08-11 13:09:08.414000,0.02,1.6926,16,0.004166666666666667,-0.027570995312930793,0.27069976848421762
2017-08-11 13:09:11.361000,0.01,1.691,16,0.004166666666666667,-0.033510743150009854,-1.0
2017-08-11 13:09:15.299000,0.01,1.6852,16,0.004166666666666667,-0.03362607801250099,-1.0
2017-08-11 13:09:19.221000,0.01,1.6853,16,0.004166666666666667,-0.03362408275480132,0.26885703703829578
2017-08-11 13:09:22.171000,0.01,1.6835,16,0.004166666666666667,-0.03366003366003366,0.26839947388764995
2017-08-11 13:09:25.122000,-0.04,1.6721,16,0.004166666666666667,-0.06379203795626258,0.26918981023876548
2017-08-11 13:09:28.082000,-0.05,1.6597,16,0.004166666666666667,-0.07029382820188387,0.26760913753653442
2017-08-11 13:09:31.033000,-0.04,1.6474,16,0.004166666666666667,-0.06474849257415725,-1.0
2017-08-11 13:09:34.957000,-0.0,1.6401,16,0.004166666666666667,-0.04064792797187164,-1.0
2017-08-11 13:09:38.884000,0.02,1.6403,16,0.004166666666666667,-0.028450080269869327,0.26361585913089802
2017-08-11 13:09:41.845000,0.01,1.6382,16,0.004166666666666667,-0.03459081105278151,-1.0
2017-08-11 13:09:45.770000,0.01,1.6322,16,0.004166666666666667,-0.03471796756933382,0.26257594287943026
2017-08-11 13:09:48.717000,0.01,1.6305,16,0.004166666666666667,-0.034754165388939995,0.26265913617954767
2017-08-11 13:09:51.666000,-0.04,1.6192,16,0.004166666666666667,-0.06587615283267458,-1.0
2017-08-11 13:09:55.605000,-0.0,1.6119,16,0.004166666666666667,-0.041359058667824716,-1.0
2017-08-11 13:09:59.532000,0.02,1.612,16,0.004166666666666667,-0.028949545078577332,-1.0
2017-08-11 13:10:03.457000,0.02,1.6121,16,0.004166666666666667,-0.028947749312490948,-1.0
2017-08-11 13:10:07.391000,0.02,1.612,16,0.004166666666666667,-0.028949545078577332,0.25762621865952956
2017-08-11 13:10:10.339000,-0.0,1.6101,16,0.004166666666666667,-0.0414052957373248,0.25800863444572858
2017-08-11 13:10:13.289000,-0.04,1.5988,16,0.004166666666666667,-0.06671670419481278,0.25716731971609069
2017-08-11 13:10:16.240000,-0.05,1.5864,16,0.004166666666666667,-0.07354177172634056,0.25689962866575139
2017-08-11 13:10:19.187000,-0.05,1.5741,16,0.004166666666666667,-0.07411642631768418,0.25651721287955237
2017-08-11 13:10:22.135000,-0.06,1.5618,16,0.004166666666666667,-0.08110300081102999,-1.0
2017-08-11 13:10:26.072000,0.0,1.5546,16,0.004166666666666667,-0.04288348556970711,0.25322843711824067
2017-08-11 13:10:29.018000,-0.01,1.553,16,0.004166666666666667,-0.04936681691350075,0.25315195396100082
2017-08-11 13:10:31.966000,-0.04,1.5416,16,0.004166666666666667,-0.06919218128351495,0.25062800977208721
2017-08-11 13:10:34.914000,-0.05,1.5292,16,0.004166666666666667,-0.07629261487488012,0.25020735240726827
2017-08-11 13:10:37.862000,-0.05,1.5169,16,0.004166666666666667,-0.07691124442393478,0.24847550191935844
2017-08-11 13:10:40.829000,-0.06,1.5045,16,0.004166666666666667,-0.08419186883793064,-1.0
2017-08-11 13:10:44.755000,-0.01,1.4974,16,0.004166666666666667,-0.051199857530831214,-1.0
2017-08-11 13:10:48.691000,0.02,1.4975,16,0.004166666666666667,-0.031163049526989423,0.2447322842974787
2017-08-11 13:10:51.639000,0.01,1.4955,16,0.004166666666666667,-0.03789145213418032,0.24466231761295759
2017-08-11 13:10:54.589000,-0.04,1.4843,16,0.004166666666666667,-0.0718632801095915,0.2423884003660213
2017-08-11 13:10:57.537000,-0.05,1.4719,16,0.004166666666666667,-0.07926263106642209,0.24140886678272566
2017-08-11 13:11:00.485000,-0.04,1.4596,16,0.004166666666666667,-0.07307938247921804,0.24123395007142287
2017-08-11 13:11:03.434000,-0.05,1.4472,16,0.004166666666666667,-0.08061544131195872,0.23879840661529486
2017-08-11 13:11:06.383000,-0.06,1.4349,16,0.004166666666666667,-0.08827560573326827,0.2400445164345639
2017-08-11 13:11:09.333000,-0.05,1.4227,16,0.004166666666666667,-0.08200370188139922,0.23953093992925797
2017-08-11 13:11:12.285000,-0.06,1.4103,16,0.004166666666666667,-0.08981540570564181,-1.0
2017-08-11 13:11:16.222000,-0.0,1.4032,16,0.004166666666666667,-0.047510452299505894,0.23351142704495256
2017-08-11 13:11:19.171000,-0.0,1.4013,16,0.004166666666666667,-0.04757487095316254,0.23128197782854315
2017-08-11 13:11:22.117000,-0.04,1.3901,16,0.004166666666666667,-0.07673308874661296,-1.0
2017-08-11 13:11:26.043000,-0.01,1.3831,16,0.004166666666666667,-0.05543103656038367,0.22908398858336987
2017-08-11 13:11:28.888000,0.0,1.3814,16,0.004166666666666667,-0.04826021910139472,0.22816072382220157
2017-08-11 13:11:31.848000,-0.04,1.3705,16,0.004166666666666667,-0.07783047549556123,0.228016463703269
2017-08-11 13:11:34.798000,-0.04,1.3582,16,0.004166666666666667,-0.07853531635007116,0.22729516310860626
2017-08-11 13:11:37.748000,-0.06,1.3458,16,0.004166666666666667,-0.0941199782037945,0.22501585322947201
2017-08-11 13:11:40.697000,-0.05,1.3335,16,0.004166666666666667,-0.08748906386701663,0.22383292025422513
2017-08-11 13:11:43.646000,-0.06,1.3212,16,0.004166666666666667,-0.09587243919668988,0.22314047168334891
2017-08-11 13:11:46.598000,-0.05,1.309,16,0.004166666666666667,-0.08912655971479501,0.22048608549499005
2017-08-11 13:11:49.545000,-0.06,1.2965,16,0.004166666666666667,-0.09769893302481038,0.21872426768556433
2017-08-11 13:11:52.497000,-0.05,1.2843,16,0.004166666666666667,-0.09084066547276078,0.21597308060459547
2017-08-11 13:11:55.447000,-0.05,1.272,16,0.004166666666666667,-0.09171907756813417,-1.0
2017-08-11 13:11:59.383000,-0.01,1.2646,16,0.004166666666666667,-0.060625230639464386,0.212105845934177
2017-08-11 13:12:02.332000,-0.0,1.263,16,0.004166666666666667,-0.052784375824755876,0.21091193455941692
2017-08-11 13:12:05.389000,-0.03,1.2519,16,0.004166666666666667,-0.07721596506643236,0.20960889160197083
2017-08-11 13:12:08.339000,-0.06,1.2389,16,0.004166666666666667,-0.10224123550461431,-1.0
2017-08-11 13:12:12.262000,-0.01,1.2318,16,0.004166666666666667,-0.06223954105103642,0.20677951777473019
2017-08-11 13:12:15.208000,-0.0,1.2301,16,0.004166666666666667,-0.054196135815516355,0.20606057852354609
2017-08-11 13:12:18.161000,-0.04,1.2189,16,0.004166666666666667,-0.0875105969863538,0.20462270002117788
2017-08-11 13:12:21.116000,-0.05,1.2065,16,0.004166666666666667,-0.09669843901091311,0.20378780282625442
2017-08-11 13:12:24.072000,-0.06,1.194,16,0.004166666666666667,-0.1060859854829704,0.20142226077397127
2017-08-11 13:12:27.021000,-0.05,1.1819,16,0.004166666666666667,-0.09871111487153454,-1.0
2017-08-11 13:12:30.947000,-0.01,1.1748,16,0.004166666666666667,-0.06525933492225626,0.19881272054884014
2017-08-11 13:12:33.909000,0.06,1.1819,16,0.0016666666666666668,0.02820317567758129,0.19745402808837398
2017-08-11 13:12:36.858000,0.01,1.1807,16,0.0016666666666666668,-0.014115919934502133,-1.0
2017-08-11 13:12:40.796000,0.01,1.1781,16,0.0016666666666666668,-0.014147072970602387,-1.0
2017-08-11 13:12:44.720000,0.01,1.1781,16,0.0016666666666666668,-0.014147072970602387,-1.0
2017-08-11 13:12:48.654000,0.01,1.1781,16,0.0016666666666666668,-0.014147072970602387,0.19465429816983768
2017-08-11 13:12:51.605000,0.01,1.1774,16,0.0016666666666666668,-0.014155483834437464,0.19416022818421363
2017-08-11 13:12:54.552000,-0.01,1.1728,16,0.0016666666666666668,-0.03126421100500227,0.19413964193481262
2017-08-11 13:12:57.504000,-0.02,1.1679,16,0.0016666666666666668,-0.039957758940548566,0.19364557194918858
2017-08-11 13:13:00.561000,-0.01,1.1628,16,0.0016666666666666668,-0.031533081068684785,-1.0
2017-08-11 13:13:04.481000,0.0,1.16,16,0.0016666666666666668,-0.02298850574712644,0.1929044669707525
2017-08-11 13:13:07.429000,0.01,1.1593,16,0.0016666666666666668,-0.014376491560999457,0.1928632944719505
2017-08-11 13:13:10.380000,-0.01,1.1548,16,0.0016666666666666668,-0.03175152984643805,-1.0
2017-08-11 13:13:14.315000,-0.0,1.1518,16,0.0016666666666666668,-0.023152167621693583,0.19078408328244928
2017-08-11 13:13:17.263000,0.01,1.1511,16,0.0016666666666666668,-0.014478904236527382,0.1900429783040132
2017-08-11 13:13:20.210000,-0.01,1.1467,16,0.0016666666666666668,-0.03197581465655068,-1.0
2017-08-11 13:13:24.132000,0.0,1.1438,16,0.0016666666666666668,-0.023314099201492106,0.18940359689425196
2017-08-11 13:13:27.086000,0.0,1.1431,16,0.0016666666666666668,-0.023328376053421983,0.18902305611007755
2017-08-11 13:13:30.150000,-0.01,1.1386,16,0.0016666666666666668,-0.032203290590784,-1.0
2017-08-11 13:13:34.074000,0.01,1.1355,16,0.0016666666666666668,-0.014677821811243216,0.1885337893875676
2017-08-11 13:13:37.019000,0.0,1.1349,16,0.0016666666666666668,-0.02349693071342556,-1.0
2017-08-11 13:13:40.956000,0.02,1.1323,16,0.0016666666666666668,-0.00588772115752598,-1.0
2017-08-11 13:13:44.992000,0.02,1.1323,16,0.0016666666666666668,-0.00588772115752598,0.1871928361480959
2017-08-11 13:13:47.940000,0.01,1.1316,16,0.0016666666666666668,-0.014728408153646757,0.18626866567224376
2017-08-11 13:13:50.887000,-0.01,1.127,16,0.0016666666666666668,-0.03253475303164744,0.18664920645641817
2017-08-11 13:13:53.830000,-0.02,1.1221,16,0.0016666666666666668,-0.041588687876897484,0.18619618171335339
2017-08-11 13:13:56.778000,-0.01,1.1171,16,0.0016666666666666668,-0.03282308357950646,-1.0
2017-08-11 13:14:00.719000,-0.0,1.1144,16,0.0016666666666666668,-0.023929169657812874,0.18565255202167569
2017-08-11 13:14:03.665000,0.01,1.1136,16,0.0016666666666666668,-0.014966475095785444,-1.0
2017-08-11 13:14:07.586000,0.02,1.1112,16,0.0016666666666666668,-0.005999520038396929,-1.0
2017-08-11 13:14:11.521000,0.01,1.1113,16,0.0016666666666666668,-0.014997450433426322,0.18394917898775215
2017-08-11 13:14:14.469000,0.02,1.1104,16,0.0016666666666666668,-0.006003842459173872,0.18362300117274549
2017-08-11 13:14:17.419000,-0.01,1.1059,16,0.0016666666666666668,-0.033155499291677965,0.18326058137829368
2017-08-11 13:14:20.368000,-0.01,1.101,16,0.0016666666666666668,-0.03330305782621859,0.18403978393636508
2017-08-11 13:14:23.318000,-0.01,1.0961,16,0.0016666666666666668,-0.03345193565064015,0.1832243393988485
2017-08-11 13:14:26.374000,-0.01,1.091,16,0.0016666666666666668,-0.03360831041857623,-1.0
2017-08-11 13:14:30.309000,0.01,1.088,16,0.0016666666666666668,-0.015318627450980393,0.18213708001549306
2017-08-11 13:14:33.265000,0.01,1.0874,16,0.0016666666666666668,-0.015327079884740363,-1.0
2017-08-11 13:14:37.299000,0.01,1.085,16,0.0016666666666666668,-0.01536098310291859,0.1812491515190861
2017-08-11 13:14:40.245000,0.01,1.0843,16,0.0016666666666666668,-0.015370899812475025,0.1803068600535114
2017-08-11 13:14:43.306000,-0.02,1.0797,16,0.0016666666666666668,-0.043221882621715904,0.17990405726203759
2017-08-11 13:14:46.254000,-0.01,1.0747,16,0.0016666666666666668,-0.03411804844762879,-1.0
2017-08-11 13:14:50.193000,0.0,1.0718,16,0.0016666666666666668,-0.024880263730795545,0.17941375004187579
2017-08-11 13:14:53.143000,0.0,1.0712,16,0.0016666666666666668,-0.024894199651481208,0.17935048459411299
2017-08-11 13:14:56.092000,-0.0,1.0667,16,0.0016666666666666668,-0.0249992187744133,-1.0
2017-08-11 13:15:00.018000,0.0,1.0638,16,0.0016666666666666668,-0.02506736855298615,0.17819589017244167
2017-08-11 13:15:02.963000,-0.0,1.063,16,0.0016666666666666668,-0.025086233929131393,-1.0
2017-08-11 13:15:06.898000,0.01,1.0606,16,0.0016666666666666668,-0.015714375510717207,0.17751578660899145
2017-08-11 13:15:09.848000,0.0,1.0598,16,0.0016666666666666668,-0.025161980247845505,-1.0
2017-08-11 13:15:13.773000,0.0,1.0575,16,0.0016666666666666668,-0.025216706067769896,0.17666170306419349
2017-08-11 13:15:16.721000,0.01,1.0568,16,0.0016666666666666668,-0.015770880645975274,0.17691476485524474
2017-08-11 13:15:19.673000,-0.0,1.0523,16,0.0016666666666666668,-0.0253413158478254,0.17602904858656537
2017-08-11 13:15:22.629000,-0.01,1.0473,16,0.0016666666666666668,-0.03501066233807569,0.17625047765373519
2017-08-11 13:15:25.584000,-0.02,1.0424,16,0.0016666666666666668,-0.04476848298797647,0.17568108862386989
2017-08-11 13:15:28.532000,-0.02,1.0375,16,0.0016666666666666668,-0.044979919678714855,0.17522241412758952
2017-08-11 13:15:31.481000,-0.02,1.0326,16,0.0016666666666666668,-0.04519336303182905,-1.0
2017-08-11 13:15:35.408000,0.0,1.0298,16,0.0016666666666666668,-0.025894995792063183,-1.0
2017-08-11 13:15:39.341000,0.01,1.0298,16,0.0016666666666666668,-0.01618437237003949,-1.0
2017-08-11 13:15:43.264000,0.01,1.0297,16,0.0016666666666666668,-0.01618594412612088,0.17273924530289916
2017-08-11 13:15:46.212000,0.01,1.0289,16,0.0016666666666666668,-0.016198529173551045,0.17210659082527105
2017-08-11 13:15:49.162000,-0.01,1.0244,16,0.0016666666666666668,-0.035793309904985034,0.17296067437006898
2017-08-11 13:15:52.109000,-0.02,1.0195,16,0.0016666666666666668,-0.045774072257642635,0.17193261084392331
2017-08-11 13:15:55.057000,-0.02,1.0145,16,0.0016666666666666668,-0.045999671430918355,-1.0
2017-08-11 13:15:58.995000,0.01,1.0116,16,0.0016666666666666668,-0.016475550283379468,0.17112597638494745
2017-08-11 13:16:01.945000,0.02,1.0109,16,0.0016666666666666668,-0.006594783526230753,0.17024026011626808
2017-08-11 13:16:04.895000,-0.01,1.0065,16,0.0016666666666666668,-0.03642987249544627,0.17049332190731933
2017-08-11 13:16:07.844000,-0.01,1.0016,16,0.0016666666666666668,-0.036608093716719914,0.16955136830962594
2017-08-11 13:16:10.794000,-0.02,0.9966,16,0.0016666666666666668,-0.04682587464044418,0.16972912873713517
2017-08-11 13:16:13.852000,-0.01,0.9917,16,0.0016666666666666668,-0.036973547107660244,0.16955136830962594
2017-08-11 13:16:16.799000,-0.02,0.9865,16,0.0016666666666666668,-0.047305288055414764,-1.0
2017-08-11 13:16:20.738000,0.01,0.9839,16,0.0016666666666666668,-0.016939390859504695,0.16771906851837692
2017-08-11 13:16:23.688000,0.01,0.9832,16,0.0016666666666666668,-0.01695145104420939,0.16709007008257501
2017-08-11 13:16:26.636000,-0.01,0.9786,16,0.0016666666666666668,-0.03746849240411472,-1.0
2017-08-11 13:16:30.561000,0.0,0.9758,16,0.0016666666666666668,-0.027328004372480702,0.16605085527559793
2017-08-11 13:16:33.508000,0.0,0.9751,16,0.0016666666666666668,-0.02734762246607186,0.16550390011403107
2017-08-11 13:16:36.457000,-0.02,0.9706,16,0.0016666666666666668,-0.0480802252901985,0.16506633598477757
2017-08-11 13:16:39.412000,-0.02,0.9657,16,0.0016666666666666668,-0.04832418625522074,0.16475183676687663
2017-08-11 13:16:42.481000,-0.01,0.9608,16,0.0016666666666666668,-0.03816264224257563,0.16477918452495496
2017-08-11 13:16:45.428000,-0.02,0.9557,16,0.0016666666666666668,-0.048829828049248375,-1.0
2017-08-11 13:16:49.353000,0.0,0.9528,16,0.0016666666666666668,-0.0279876854184159,0.16343914437911611
2017-08-11 13:16:52.301000,-0.0,0.952,16,0.0016666666666666668,-0.02801120448179272,-1.0
2017-08-11 13:16:56.130000,-0.0,0.9497,16,0.0016666666666666668,-0.028079042504650594,-1.0
2017-08-11 13:17:00.055000,0.01,0.9497,16,0.0016666666666666668,-0.017549401565406623,-1.0
2017-08-11 13:17:03.980000,0.01,0.9498,16,0.0016666666666666668,-0.017547553870990388,-1.0
2017-08-11 13:17:07.917000,0.01,0.9498,16,0.0016666666666666668,-0.017547553870990388,-1.0
2017-08-11 13:17:11.843000,0.01,0.9499,16,0.0016666666666666668,-0.017545706565603402,-1.0
2017-08-11 13:17:15.777000,0.01,0.9499,16,0.0016666666666666668,-0.017545706565603402,0.16089580287783015
2017-08-11 13:17:18.724000,0.01,0.9492,16,0.0016666666666666668,-0.01755864587722995,0.16049926038569418
2017-08-11 13:17:21.676000,-0.01,0.9447,16,0.0016666666666666668,-0.03881302706326523,0.16090947675686934
2017-08-11 13:17:24.622000,-0.02,0.9397,16,0.0016666666666666668,-0.04966123940264624,0.16015741340971487
2017-08-11 13:17:27.573000,-0.02,0.9347,16,0.0016666666666666668,-0.04992689276416676,0.15992401318133523
2017-08-11 13:17:30.544000,-0.07,0.9217,16,0.00016666666666666666,-0.07883982496112257,0.15977175894882464
2017-08-11 13:17:33.492000,-0.02,0.9166,16,0.00016666666666666666,-0.02472907120517856,0.15871769118528986
2017-08-11 13:17:36.440000,-0.0,0.9162,16,0.00016666666666666666,-0.0029105726551699046,0.15806182679909045
2017-08-11 13:17:39.390000,0.0,0.9158,16,0.00016666666666666666,-0.002911843925165611,-1.0
2017-08-11 13:17:43.329000,0.01,0.9154,16,0.00016666666666666666,0.00801106984196344,0.15767533528579436
2017-08-11 13:17:46.277000,0.01,0.9155,16,0.00016666666666666666,0.008010194793373386,0.157616775965598
2017-08-11 13:17:49.226000,0.01,0.915,16,0.00016666666666666666,0.008014571948998178,0.15687892853112365
2017-08-11 13:17:52.177000,0.0,0.9144,16,0.00016666666666666666,-0.002916302128900554,-1.0
2017-08-11 13:17:56.101000,0.01,0.9142,16,0.00016666666666666666,0.00802158535696055,-1.0
2017-08-11 13:18:00.039000,0.0,0.9142,16,0.00016666666666666666,-0.0029169401298038355,-1.0
2017-08-11 13:18:03.964000,0.02,0.9142,16,0.00016666666666666666,0.018960110843724932,-1.0
2017-08-11 13:18:07.902000,0.01,0.9143,16,0.00016666666666666666,0.008020708009770682,0.15589513195182453
2017-08-11 13:18:10.851000,0.01,0.9142,16,0.00016666666666666666,0.00802158535696055,-1.0
2017-08-11 13:18:14.774000,0.01,0.9138,16,0.00016666666666666666,0.008025096665937113,0.15559062348680339
2017-08-11 13:18:17.722000,0.01,0.9137,16,0.00016666666666666666,0.008025974973550766,0.1553446743419786
2017-08-11 13:18:20.780000,0.01,0.9134,16,0.00016666666666666666,0.008028611050288301,-1.0
2017-08-11 13:18:24.722000,0.02,0.9131,16,0.00016666666666666666,0.01898295184901252,0.15564918280699974
2017-08-11 13:18:27.672000,0.01,0.913,16,0.00016666666666666666,0.008032128514056226,0.15533296247793932
2017-08-11 13:18:30.620000,0.01,0.9125,16,0.00016666666666666666,0.008036529680365298,0.15570774212719612
2017-08-11 13:18:33.572000,0.01,0.912,16,0.00016666666666666666,0.008040935672514621,-1.0
2017-08-11 13:18:37.498000,0.01,0.9117,16,0.00016666666666666666,0.008043581587510513,-1.0
2017-08-11 13:18:41.430000,0.01,0.9117,16,0.00016666666666666666,0.008043581587510513,0.15566089467103902
2017-08-11 13:18:44.379000,0.01,0.9116,16,0.00016666666666666666,0.008044463946175225,0.15484106418828977
2017-08-11 13:18:47.348000,0.01,0.9114,16,8.333333333333333e-05,0.009509180016092458,-1.0
2017-08-11 13:18:51.273000,0.01,0.9111,16,8.333333333333333e-05,0.009512311125745436,0.1551572845173502
2017-08-11 13:18:54.247000,0.01,0.911,16,0.00016666666666666666,0.00804976216611782,0.15482935232425049
2017-08-11 13:18:57.215000,0.06,0.9195,16,8.333333333333333e-05,0.06380279137212252,0.1553446743419786
